altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
296.63566157221794,-13.598083202498593,-39.24781487513826,-28.12881210929491,-0.3,0.5,0.1
295.42169784009457,4.832594691539574,-47.43068353330747,-19.891905962012192,-0.7,-0.4,0.2
294.2154354341328,12.528873257359363,-51.54603315078242,14.915810355999012,1.0,-0.8,0.6
293.01833338290453,-15.938590986724662,-59.05900608107016,-55.75380861507185,0.2,0.2,0.9
291.8481622003019,-4.5451504717260605,-39.76824798585161,-60.168973177781155,-0.2,0.0,-0.3
290.68543446436524,2.0246053671166244,-32.17062583643607,-33.69661265193648,0.0,-0.1,-0.1
289.52869452536106,-0.9373781719668095,-47.04283747690124,-25.938158405926664,-0.2,0.1,0.1
288.37948149070144,3.227817806774203,-48.833516064739726,-8.998190609733836,-0.5,-0.7,-0.4
287.2323807887733,9.783349322960106,-61.78206038322084,20.854198558435964,0.3,-1.0,0.8
286.08465898409486,-4.089499004590273,-67.47744602652702,-7.453567352935817,-0.7,0.5,-0.4
284.9465060532093,13.945718152112248,-58.10545880662988,30.04425855701262,0.8,-0.3,0.3
283.80168296024203,-13.262009913634767,-48.83127963337892,-28.809625163921623,-0.3,0.3,0.0
282.6734657883644,4.129767520048171,-33.229312618478914,-7.743035163970482,-0.8,0.1,-0.8
281.53957499936223,13.710100655028432,-36.669477946363,39.99159110545513,1.0,0.3,0.7
280.4013527110219,-18.019866307903854,-21.267493175848816,-32.579212336758644,-0.5,-0.7,0.5
279.2813632674515,7.485972527614294,8.05214079083767,0.6849650494614252,-0.6,0.1,-1.0
278.15162731707096,9.967483243615575,-3.171450518366264,32.36864830348186,0.9,0.8,-0.7
277.0214599892497,-16.652698518065055,-18.94677404343925,-32.323503477701024,-0.9,-0.6,-0.7
275.9072366543114,13.829233732592188,-35.30936508549604,25.632386081050367,-0.4,-0.2,0.6
274.7793823219836,4.665363963920365,-30.754614578116243,34.42423342965808,-0.9,-0.4,-0.2
273.656598508358,14.22965406053476,-15.594517109820298,64.81216814736246,0.2,-0.5,0.0
272.5296865776181,-6.13244456573673,-15.936208107784129,14.616911713549879,-0.3,0.3,0.6
271.41828211024404,2.917345202716591,8.650227640572695,10.0038872998573,0.6,-0.4,0.9
270.3104933165014,-11.000964455155419,49.43498766394303,-40.249089717196526,-0.5,-0.3,-1.0
269.22094812244177,7.618725272152027,41.16312312633636,-9.521126697205972,-0.2,-0.5,0.2
268.1302504874766,1.8389087640877513,19.40276984033794,-4.407473268305441,-0.5,0.8,0.9
267.0492126904428,8.34365391569498,50.790810927497816,17.08067393265879,0.4,0.5,0.6
265.97119745984674,-6.623823721559585,95.14787565562987,-21.38211019295015,-0.8,-1.0,0.9
264.9102299846709,14.526271294775997,109.03807116173375,21.85947652722335,-0.9,1.0,-1.0
263.8463108949363,14.360853618387694,89.6173248880151,57.44873291954239,-0.5,-0.6,0.3
262.7891807742417,5.537219250455097,61.811343345093675,49.603164299878586,-0.6,-0.3,0.4
261.7470529191196,6.125388000481857,47.72554208938466,47.084872199832446,-0.8,0.5,1.0
260.7196412421763,7.341431013912185,62.2209660124615,53.64470824407549,-0.6,-0.4,0.3
259.7092334330082,1.0106536264237818,66.93463427857805,42.819414320352934,-0.5,1.0,0.7
258.72351897507906,-2.9986617733178544,70.55957402476909,24.680345452079393,0.7,-0.8,-0.4
257.7656248360872,-23.04447613490633,46.74283843791832,-53.49264993183559,0.6,0.6,-0.7
256.85078501328826,-18.132031998795874,-6.68492053987989,-92.9192359193202,-0.4,-0.6,0.0
255.96772554516792,0.9299000824981469,-40.96810850272366,-52.46573538861122,-0.9,-0.9,0.1
255.1013384386897,11.940472452737895,-71.71820993411504,11.985652671792806,0.4,0.3,0.3
254.24800629541278,-10.641205180250044,-79.1758799432748,-29.676829565974,0.0,-0.1,-0.4
253.4252861365676,-4.494752455181791,-82.75079633770225,-37.40556080121974,-0.4,0.8,-0.9
252.61767062544823,3.2827550946202777,-100.73391458520177,-13.510356608132831,0.3,0.0,-0.5
251.82116394490004,-9.103985794452568,-113.4551533708607,-35.92548660761237,0.4,0.2,-0.5
251.04425359517336,-11.75847879346384,-118.1960497960081,-53.38760335389948,0.0,-1.0,-0.2
250.2796763703227,-8.905386619961375,-122.68446828714089,-39.62422797553272,-0.5,-0.2,-0.5
249.5193324945867,-2.5318957412849628,-126.01548540728149,1.603343103829296,-0.8,-0.6,0.8
248.75620014965534,1.8243164138272512,-98.94896923714501,45.21533905593402,-0.6,-0.4,1.0
247.9889566116035,-0.4435963682529529,-43.49098519238792,56.06807175750883,-0.2,-0.5,0.0
247.22401883080602,-6.534123094892964,-9.041979696053463,33.20924101996444,-0.3,0.3,-0.9
246.46831361949444,-5.077285589176343,-8.989634204322355,24.009836769337895,0.9,-0.9,-0.4
245.7204840965569,-26.219508199850004,-19.38909233550309,-48.40075412688646,0.9,-0.7,0.5
244.9965826123953,-27.32479687959708,-10.60670893647968,-92.43310389867608,-0.9,0.7,0.3
244.28559977933764,6.071852640304372,26.26094109295327,-6.6452638032945295,0.0,0.6,-0.9
243.5621155500412,-8.066517817725705,44.99283331776802,-0.4917282719880589,-0.4,-0.4,-0.9
242.84876992180943,-1.432420090506966,23.8212585577618,17.88624293474139,-0.6,-0.3,-0.8
242.13253150880337,1.2983451021052286,-2.809080902392692,39.07519180262238,0.1,-0.8,0.2
241.41626170277596,-11.76320612634002,-7.769976263356181,8.333033133403106,0.7,-0.9,0.8
240.71198664233088,-20.949987865449746,12.892549523664046,-43.635183421185786,0.1,-0.9,-0.4
240.02164598181844,-11.873833790079495,15.737532281284578,-42.05228258034441,-0.2,-0.2,-0.2
239.33340291678905,-6.837818708792367,6.601948942944749,-17.367113884444123,0.1,-0.1,-0.3
238.64522943645716,-11.612522157621534,8.424913059569894,-15.702333238730397,0.3,0.0,0.0
237.96107549220324,-14.462242994398558,15.812818881002785,-24.442569476131553,0.0,0.6,0.7
237.279918782413,-7.96864545382412,47.76390123748551,-12.111628493683057,0.7,-0.7,-0.7
236.5962376743555,-18.807799851669074,52.732329834792964,-39.793999294828694,-0.6,0.7,0.3
235.91904248669744,3.7009197926209945,49.240314157633875,13.388965435072558,0.8,0.3,0.4
235.22612090408802,-18.42513428701985,75.08365928260818,-23.99257283375659,0.4,0.8,0.8
234.54399404674768,-12.295919547610378,104.73710595113678,-30.478909508597077,0.0,-0.4,-0.4
233.8563691340387,-6.015275201650082,104.38352385242547,-12.738920955695658,0.0,-0.9,0.9
233.16136207059026,-6.825610060283225,88.02110934811964,0.741046104524969,0.9,0.3,-0.9
232.46051341295242,-22.888757461270274,64.7600534313035,-33.88776716116515,-1.0,-0.4,0.5
231.76354854553938,9.913824587725994,41.19923025983356,43.867056236143085,-0.3,-0.3,0.7
231.04138138890266,-1.4895894950065376,41.29711479942985,54.46505408673075,-0.4,1.0,-0.8
230.31908043846488,0.11190173039461015,28.015258325460408,57.5335625605874,0.4,-1.0,0.2
229.59235735237598,-12.953188240666067,0.19632833384841142,15.850410809492688,-0.2,0.2,0.5
228.87609747052193,-3.4514836008796177,-6.990200272519429,18.55967949637357,0.1,-0.3,-0.5
228.15928805992007,-8.095499043198547,-20.872988011179913,4.378649834146284,0.4,0.7,-0.1
227.45122032612562,-12.408438170921936,-37.00291822977013,-20.50201136289683,-0.6,1.0,-0.1
226.7523638755083,4.333644161442739,-29.42468627367321,16.36653696698687,0.4,0.0,-0.2
226.04789591953158,-11.894136442877622,-30.899555329048496,-10.465075081608738,-0.7,0.7,0.9
225.35717547684908,6.422838132716833,-13.524214347017647,29.057142968702575,-0.4,0.2,0.6
224.6587865613401,1.0555004623840407,17.637588741500686,37.1099539573091,-0.5,-0.5,0.7
223.96676349639893,2.209631017960641,29.256538574945914,44.70861696921711,-0.2,0.1,0.4
223.27918249368668,-3.794332010049944,33.08358385743071,29.958332662578876,1.0,0.2,0.8
222.60404863208532,-23.839572349592302,43.49770459042284,-40.70782664837128,0.0,0.3,0.9
221.9541425295174,-11.3057031344908,62.549496340163756,-35.602248056244974,-0.3,0.5,0.2
221.30966468155384,-7.637421435883963,68.33523424023836,-11.498832155231792,0.3,0.3,0.4
220.67192216217518,-18.35516542787545,61.49542505208683,-26.20753947438168,0.5,-0.4,-0.6
220.0479752868414,-21.03490188534738,29.593546217789225,-41.44277435511428,0.1,0.6,0.2
219.4343555830419,-13.769694659894018,1.7799596403280002,-30.714251809403507,-1.0,1.0,-0.3
218.82397912815213,6.389168242093485,-4.323498619438828,33.389493067217536,-1.0,-0.4,0.5
218.20454432815313,8.429136732010635,-13.353575774487062,75.54173280965868,0.3,-0.5,1.0
217.58497543260455,-13.18761174920706,-13.430933360750473,30.28917292401019,-0.1,0.3,0.9
216.98368278890848,-8.624533564086265,1.537749845396247,14.831331747174875,-0.1,0.1,-0.3
216.39043512567878,-8.699684036422203,-3.7614738520295976,5.230341642458679,-0.6,-0.5,-0.5
215.80992459133267,2.057335212840119,-39.7811560492088,28.45204670014127,1.0,0.4,0.9
215.23609820753336,-22.406222443588646,-46.27710390351842,-38.073956494231666,-0.8,0.2,-1.0
214.69018868729472,5.681981291935095,-51.716129628970364,8.599805113168554,-0.7,0.3,-0.8
214.14053309336305,6.153949184407018,-85.26483584602612,35.560473491112376,-0.1,-0.1,-0.9
213.60061307996511,-3.103788959729373,-113.14919802881766,17.30008303075313,-0.8,0.3,-0.6
213.0763215497136,8.151973557390054,-128.91252081175566,41.19033402509921,-0.5,-0.4,0.9
212.55649827048182,2.025513965293298,-109.41020216355078,39.0115075127219,0.5,-0.3,0.0
212.05152551457286,-15.828023125539971,-84.55610278317246,-15.48343740117583,1.0,-0.5,-0.7
211.57112795114517,-25.566902950193736,-88.08986819025534,-71.97299443937706,0.7,-0.1,0.1
211.11290980875492,-24.377043254634593,-83.01961473029665,-87.41839946943169,0.9,-0.3,-0.1
210.66683643311262,-29.394141800908177,-63.64513381945557,-98.52327510450291,0.8,-0.3,-1.0
210.23035273700953,-30.464261146749283,-65.08139055002381,-94.96052398322146,0.2,0.2,-0.4
209.79408622533083,-23.036629152236806,-64.44344042426144,-58.75523107959154,1.0,-1.0,-0.5
209.34644569829106,-35.48739231815376,-58.033079089834274,-69.195978811451,0.2,0.4,0.5
208.89387902244925,-22.62491560807694,-34.97417207750139,-36.31459227650153,0.6,0.1,0.1
208.41935332864523,-24.2025052643854,4.231798866032527,-27.033634343433874,-0.1,-1.0,-0.2
207.92933548614383,-11.373870569486755,16.67873278206459,4.367801883501301,-1.0,0.5,-0.4
207.41278007254004,7.529667259487876,21.201664455143355,70.89355084372798,-0.4,0.8,0.4
206.8645242191851,2.1650963851535305,49.28307946940748,83.08999737797062,0.5,-1.0,-0.8
206.30095192790031,-11.848351286336587,54.88230172994,36.36241151894657,1.0,-0.8,1.0
205.7323952279985,-20.54373963658182,55.81240997596343,-18.99616796649449,0.8,0.3,0.4
205.16165701299906,-17.34478080355892,81.32990479878397,-38.715443828509095,-0.3,0.7,-0.8
204.58412807062268,-0.4402715834490003,83.17814690812084,2.266661948121513,-1.0,0.3,-0.8
203.98841239139438,12.607603808957371,64.79082422710108,61.545203825462806,0.1,-0.9,0.6
203.37306151911616,-4.189231995488468,57.57065132804702,39.872678772926974,-1.0,0.6,-1.0
202.75720988959074,13.317146276272975,46.15568861557047,76.08361373706057,-0.5,-0.8,-0.1
202.12476551532745,5.52693363243412,25.06360058468681,71.08098975244607,-0.8,0.9,0.7
201.4940149858594,10.033249199429594,35.20556055608205,77.97224216058922,-0.6,-0.3,0.3
200.86212746798992,6.696762638746827,52.84778591487712,68.1046282506833,0.9,-1.0,-0.8
200.23889112472534,-15.641411589273682,24.865240075198017,-9.945601089080352,-1.0,-0.4,-0.2
199.64235224202275,11.491072628443224,-8.470301298156198,29.494663432399086,0.5,1.0,0.3
199.04460475966334,-10.756855676243395,-1.4119729490256923,-16.48829894149727,-0.1,1.0,0.7
198.4752204976976,-3.122855490959344,31.87157370484305,-19.53889359709522,0.7,1.0,-0.9
197.91661009192467,-15.291979315039008,39.62029929032243,-54.06523782059956,-0.2,0.8,0.0
197.38003374636173,-3.753508046224024,33.38786540590319,-33.867268660459374,-0.3,-0.3,0.7
196.84845288470387,-2.8076767229854465,40.16588060717794,-13.007136070536646,-0.2,-1.0,0.3
196.32422523200512,-4.741821238817646,33.448790439322096,-3.0471109178376743,0.1,0.8,0.6
195.80749474093318,-9.805503960272427,34.810583958330895,-11.919026218397292,-0.7,-0.4,-0.2
195.30068464577198,2.057701661520383,31.49960966944311,20.907557303247337,-0.9,0.7,0.2
194.79351345449686,5.52693725615309,21.380357420372874,50.31852010081309,0.9,0.9,0.6
194.29034776240587,-21.694002608532447,34.2897824011278,-18.087233222183396,-0.6,-0.5,0.9
193.8122914507985,-1.9656829303325143,46.12729293347583,7.713717423207054,0.4,-1.0,0.6
193.3342500589788,-16.967200295115894,36.612217264126585,-17.109649346015118,0.2,0.7,0.6
192.87635843083262,-15.114068973772891,33.90839818237301,-26.59707864474719,0.7,0.1,0.2
192.4290451221168,-22.922629690565756,32.34750316020578,-52.345268571198815,0.9,-0.2,-0.9
191.99703256040812,-24.902429648726308,-0.31087132283710694,-70.85821614049607,-0.4,-0.7,-0.6
191.57612148672342,-3.513800874119509,-45.17813418590703,-21.105844360056828,-1.0,-0.4,-1.0
191.14943265914917,10.049863722827624,-87.52385440642436,39.281078839601975,0.8,0.0,0.7
190.71587912365794,-15.555447213885476,-97.86789889291774,-7.813366928615238,1.0,0.7,0.0
190.29638182371855,-20.369743500556734,-79.84691655861192,-47.122423129586096,-0.1,0.6,0.4
189.88153597339988,-6.30977999797746,-60.552293901073575,-22.9263428521649,0.7,-0.7,0.2
189.45898270606995,-17.062194369583718,-49.529904267033906,-36.351670672087394,0.6,-0.4,-0.6
189.03926308080554,-15.922012190140414,-59.71401224798376,-39.056549881990726,-0.2,-0.2,0.9
188.61395091563463,-4.382905666894995,-52.47175448779982,-5.921512214236937,-0.4,-0.4,-0.5
188.17429354414344,-0.4516813665660351,-44.45285794583995,24.551969215521332,-1.0,-0.5,0.0
187.7215477079153,9.455274085935926,-50.719857706179326,68.9846740016332,0.0,1.0,0.3
187.25146358832717,-5.822081496938823,-32.5309908188293,47.726653236469325,-0.1,-0.9,-0.7
186.78152594342828,-5.130601704431555,-29.076735960546316,34.659270163631106,0.1,0.6,-0.9
186.307588391006,-9.28333684470169,-44.294821884377846,16.435938935106243,-0.6,-1.0,0.3
185.83514621853828,0.29052959427638925,-42.97469006774336,35.17525767044472,1.0,0.1,0.0
185.35684184730053,-22.087976601815097,-30.292263613299212,-21.37622269473633,0.2,-0.7,-0.2
184.89332166686654,-12.63477662293486,-24.362942437772567,-24.626087440684643,1.0,0.1,0.9
184.42726739123464,-22.917567122027428,-3.844372474414241,-54.61653300638643,0.3,0.4,0.0
183.96912503615022,-12.975490891574514,23.282796370170246,-41.700700701576224,-0.3,0.9,0.9
183.5047573298216,-2.272036771585473,52.834617848739576,-5.192091805717624,0.0,0.6,0.9
183.03004061803222,-4.251019995856307,91.71620059939875,3.508020495275453,0.6,0.8,-1.0
182.55035150423646,-12.244230711453122,95.56316388685212,-16.229291162423163,0.6,0.4,-0.5
182.0692556425929,-13.287357464744337,75.84352744663401,-28.34050042883921,-0.8,-0.6,1.0
181.5836236178875,7.139407635883034,74.97325088309077,23.799448314449897,-0.4,-0.2,-0.3
181.07967461645603,1.1287090818237644,69.37805048624168,38.73758505718679,-0.4,-0.9,0.7
180.57033042609692,0.5543158467409697,55.97074790997925,46.11089410038147,-0.2,-0.3,-0.2
180.05500929802656,-2.9664139568932573,41.35740135840576,39.72190909335703,-0.7,0.1,0.2
179.5394024066627,4.150804272175081,27.590987821724347,54.7941840312876,-0.7,-1.0,-0.2
179.02027754113078,4.454447915518286,8.219749894144076,62.356632957936746,-0.1,0.4,0.5
178.5040082037449,-4.201386311860221,-2.394087753270739,35.878081747705956,0.1,-1.0,0.4
177.99988006800413,-7.290085598957411,-3.9984447959910074,9.392952462459355,0.0,0.8,0.1
177.50870091840625,-6.257138563783065,-6.824254066722004,-4.328944537984288,-0.8,0.0,0.3
177.02975500375032,4.858683113588564,-2.4660945680946877,22.302472548475716,0.5,0.0,0.6
176.55533488839865,-12.925618260530943,1.4921135690347676,-15.682312354576911,-0.7,-0.8,-0.3
176.10314071923494,3.230760778627462,-9.4144820897232,12.193605015301987,0.9,-0.2,-1.0
175.65355951339006,-16.761880764871737,-43.063332568435285,-35.58678317604939,-0.8,-0.5,-0.3
175.2291940152645,6.169997495050394,-67.50803223955114,4.563854540675056,-0.3,0.6,-0.4
174.80282287299633,-0.6685628412411333,-73.43097128768508,7.012238963701478,0.2,-0.8,-0.6
174.38930705934763,-7.532608279730401,-82.9947561713818,-12.457005299723544,-0.2,0.0,0.0
173.98904924839735,-3.747112959862811,-87.16840600546593,-7.631917835426535,0.3,0.1,0.3
173.5952453762293,-12.02583459526193,-68.84243302717965,-23.637668131833717,0.2,-0.9,-0.3
173.21413038671017,-12.232105402998375,-61.92242548813522,-29.172189369882727,-0.3,0.2,0.5
172.84016909822822,-6.345344964923503,-49.76392720315684,-10.187780771568942,0.9,0.2,0.2
172.46751939877868,-21.46234759291255,-22.334190988339905,-42.60254801573034,0.8,-0.3,-0.4
172.10836666077375,-20.94257003019577,-13.772175860414317,-57.51577281943996,0.8,0.3,-0.3
171.7526787556708,-21.778309479192238,-11.29088944433701,-62.855337431593725,0.2,-0.7,0.0
171.39812314510345,-14.353963316054603,-6.535251102475417,-41.732768097124314,-0.3,-0.1,0.3
171.03538596257567,-6.1213899170237145,3.182055827941314,-6.730212698090593,0.0,-0.5,-0.9
170.659885764122,-9.387870797127595,0.9554946520918355,2.818163918205954,0.7,-0.4,0.5
170.27621749415994,-18.093547566705247,0.8076749449670393,-16.860963104301828,-0.5,0.2,0.4
169.88846222683787,-0.8237133204912492,19.88715781235494,18.67499840510024,0.9,-0.9,-1.0
169.482150696218,-18.724917966867828,14.841924262094345,-13.737846291069953,-1.0,-0.2,0.5
169.07739764079452,6.702709346548172,7.961983539453616,39.41491534382047,-0.7,0.0,0.8
168.6483243815601,5.144296819541092,30.36125325601182,59.92665475240875,-0.8,-0.4,-0.9
168.21116553246975,7.050138989532228,29.35907490977795,72.88134777238385,-0.7,0.8,0.3
167.7656418606639,5.585014453162196,28.105339415314162,73.86768830238407,-0.6,0.0,-0.3
167.318533975631,4.143617863730514,36.27767727314187,66.32547182491581,0.5,0.6,0.3
166.8751571662724,-10.12229209577254,42.41612178928309,14.83570881798899,-0.1,-0.5,1.0
166.44953534379601,-2.9106528281248147,58.814089776920376,3.7448763677974313,-0.3,-0.4,-0.8
166.03197294846177,-0.42988365355395786,49.33448966113289,4.894342142563321,-0.9,-0.4,-0.3
165.6245848722756,7.548633125206577,24.154449742776457,30.866864587680062,-0.6,-0.2,0.3
165.2223288565874,3.4862581095196514,16.52610833607904,33.03396565204724,-0.7,-0.2,0.0
164.83320951461792,3.9921038813666407,14.10329972318918,36.893284773243835,0.8,-0.9,0.2
164.4564077630639,-14.9620625062729,4.769334203884598,-20.64706158114255,-0.4,-0.6,-0.4
164.10882892087102,-0.5612934599402601,-11.820215192910407,-9.558843667445554,-0.9,-0.3,-0.5
163.7710406370461,5.898228121993065,-30.554755116721886,18.36991583847412,-0.1,0.9,0.9
163.44468994438648,-5.259994959432106,-16.940769442328097,1.0450945848198536,0.3,-0.9,-0.6
163.14020799472928,-10.22565399847651,-11.902909380075556,-24.295354986503362,1.0,0.8,-0.3
162.85636762529612,-18.755096459905644,-21.562547532614484,-63.26125545889048,0.3,-0.2,-1.0
162.59611907228827,-11.771615972924057,-30.249888922030866,-58.912331286611455,0.4,0.1,-0.4
162.3464759476483,-14.259524323040168,-42.66694553680028,-56.78288102935695,-0.4,-0.4,-0.2
162.10783883556724,-4.9959731777762055,-44.24136023085028,-22.463331345819586,0.8,-0.8,-0.7
161.86821677163243,-20.876336193360572,-53.71153349727003,-44.82330120460695,0.3,-1.0,-0.1
161.64023554325104,-16.888458027004305,-63.02042751529201,-39.823264191762775,-0.7,-0.4,-0.2
161.41048799827695,-4.436358742463486,-61.583425762308615,3.9230704657921294,0.5,0.2,1.0
161.17068193852901,-18.983890799786874,-35.93581414946369,-12.509398533849229,0.2,-0.1,-0.3
160.93615516275167,-14.696624524449586,-13.13042536741334,-11.190587665110588,0.6,0.0,-0.8
160.6970666050911,-19.746774521862942,-14.598597773340975,-23.68842439716156,0.5,0.3,-1.0
160.4583606272936,-19.45272707061258,-21.490811873038382,-26.05138568663004,-0.2,0.0,0.6
160.21560847759247,-10.03256913186452,-10.143563002387523,-1.4527740621937397,1.0,0.7,-0.2
159.96202533692122,-22.68490521908818,12.64439644032634,-26.25785070433542,-0.2,-0.2,0.8
159.7102878652513,-6.8813263055022125,32.768467907678755,-0.3287256879309268,-0.5,0.3,-0.5
159.44302706420422,-0.7752545259047245,44.154092462456376,26.30244754932645,-0.4,1.0,-0.5
159.16376810148358,-0.895566428261235,45.65033035029274,39.14646205916493,-0.3,0.3,0.4
158.87562727183104,-1.2321943377450522,56.93563986480983,40.717020147132985,-0.3,-0.8,-0.3
158.5813794992864,-1.218486445598863,56.600493967841274,37.20898676984042,0.9,0.5,-0.9
158.28329787030816,-16.13509165727776,40.74839630072323,-7.03746593060896,-0.6,-0.8,-0.8
157.99361946061254,1.0846772375327633,18.796404429159193,18.6490162416097,0.5,-0.5,-0.3
157.69401099532843,-12.461174993775673,0.22377244905437976,-6.061076320489438,-0.2,0.1,0.4
157.40270991250873,-4.466800799289291,2.341545321086045,3.809999405938484,0.9,-1.0,-1.0
157.1071156039834,-17.453776864458085,-7.287259280443237,-27.55985450859255,-0.7,0.1,-0.3
156.8203115351498,1.006868516660023,-23.478835307354476,10.168235163644255,-0.8,1.0,-0.6
156.52179361507297,2.9651716772270844,-20.99464429471177,37.81312387511709,-0.3,-0.6,-0.9
156.2194176055491,-3.6152118102365476,-28.831273573514697,33.6534564873307,-0.1,0.3,0.9
155.91927786916494,-6.567032627518519,-21.18354131064925,21.866140580362583,0.9,-0.9,0.6
155.6228778064251,-17.50289299426425,0.7123288377271351,-19.67929460223117,-0.6,-0.6,0.7
155.3389510922134,0.010568950836050917,11.546237605609956,6.519992403273129,-0.9,-0.5,-1.0
155.04974321648479,4.063104074365585,4.848516213075754,33.527569029917174,0.4,-0.1,0.4
154.7603987082839,-11.72248350731233,0.002624179182598718,2.5055473517243314,0.8,-0.6,0.4
154.4843536838889,-16.213156767924293,10.04035308815849,-28.98828383694151,-0.5,0.4,-0.1
154.21853007748723,-1.2896414914374015,15.591296222674407,-2.4158089606964133,0.0,0.8,-0.9
153.95003198087215,-7.258911436304262,14.701093469929162,-4.041305514986902,1.0,-0.2,-0.5
153.68907026574016,-18.588817774805474,5.905699542494402,-36.87051765945909,-0.3,0.0,-0.5
153.4393357783556,-4.567072411494307,-2.962832444320059,-13.024392747434998,-0.3,0.9,-0.5
153.18460847437382,-4.211282982612587,-3.9131071022469603,2.6680520572418907,0.9,0.1,1.0
152.93030469864607,-17.314901159820575,13.048189220250203,-26.679831765046604,0.8,-0.4,0.9
152.6848333403468,-16.25722272176257,34.67214479404636,-40.82432612519506,0.4,-0.9,-0.6
152.44059605523944,-12.26545709593912,29.746503948691835,-35.93307395593644,-0.6,1.0,0.3
152.1933222413063,0.29048468670093186,26.3600247381796,3.505640167791654,-0.6,0.8,-0.7
151.93400863930583,1.7431868542726914,30.352275448503125,28.010392550947113,-0.5,0.7,0.2
151.66699244454503,1.2946636185382596,31.710249431752903,38.227612963081896,0.1,-1.0,0.4
151.39418584480882,-5.798051144236258,33.732073629923015,21.475213832675237,-0.1,-0.3,0.9
151.122776389122,-3.9780518531658435,36.32179152799711,17.283577648723835,-1.0,-0.9,-0.6
150.84994504228234,6.688328521875946,26.394278302989296,46.40773519040616,0.3,-0.2,-0.2
150.5704525746405,-8.6098511497632,5.592269418856792,16.71034309489744,-0.7,0.7,0.6
150.3021325096488,2.654350476726168,9.366235942369556,32.081361034736474,0.3,-0.7,-0.7
150.03105728700757,-9.09113156449304,3.195557797486164,5.316909113441142,0.4,-0.7,-0.1
149.77313262224197,-10.184312583310776,-17.37260514322737,-13.631045690110547,-0.4,1.0,-0.6
149.52395781874657,-1.2283798924524358,-24.077546638811544,0.933297964111155,0.4,0.8,1.0
149.27667172253132,-10.253248123203697,-8.473810227794814,-17.24929860369668,0.5,-0.4,-0.4
149.0410319417715,-11.721727824647378,-1.3061629922987776,-29.763289922700114,-0.3,0.1,-0.6
148.8124457038939,-2.9345934834265126,-15.08826936152016,-10.307500269054849,0.9,0.2,-0.4
148.58308980613947,-15.911439801420116,-23.598982928147127,-36.005834268583996,-0.9,0.3,0.8
148.36467370390892,4.393668296487671,-14.530206708110995,9.214291569098446,0.7,0.5,0.4
148.13524255529046,-13.45746362971099,3.593146514031105,-16.70403137935413,0.8,0.5,-0.6
147.9165735952556,-15.02303426000498,6.072043603237061,-33.839875693208946,0.9,0.0,0.7
147.69995745271444,-16.681988805573784,9.038095052378544,-45.83779173284819,-0.1,-0.5,0.6
147.48490297794342,-6.223973935635999,18.226633836556697,-21.209672930330136,0.5,-0.7,-0.8
147.26088277250528,-12.42540064478397,6.8693899636266895,-23.406480459002086,0.9,-0.4,0.5
147.0348793566227,-16.820122234971354,-3.3607653578162453,-34.739753206219994,0.6,0.1,0.2
146.80513082817197,-13.918370033622816,0.9134377405717997,-31.24711498129173,0.9,-0.2,0.5
146.5663178600371,-17.176632052617578,5.713314821733492,-36.36533641232978,0.5,0.3,-0.3
146.3200364932418,-12.939300155589661,5.574614924666671,-26.119275201466625,0.9,-0.1,0.0
146.05984422937036,-16.887611870973796,1.114991033674386,-30.032903020568792,-0.8,0.1,-0.3
145.78870233520865,3.697039017303893,-3.7443866668695085,21.323226675362378,-0.2,0.9,1.0
145.49010756611824,-1.443454468338019,6.298133075574885,31.681460530410323,-0.2,1.0,0.2
145.17758110165596,-0.9871443203418551,24.089343207869867,37.25257982250416,1.0,0.7,0.4
144.8492232337594,-14.444250003739823,33.50289788435088,3.819375124004882,-0.1,0.8,0.2
144.51678444445133,-3.988897652303491,40.7491673921043,14.721302840722188,-0.9,-0.4,-0.9
144.16802977398038,6.177629043621227,29.04616235498526,46.89194267529648,0.3,0.9,0.1
143.80243180692196,-6.90438048992716,17.162702165586005,26.21291199886802,0.7,-0.8,-0.2
143.43508821353316,-11.566362786277681,10.26056822409766,2.2488070436252805,-0.8,1.0,-0.2
143.06470443680882,5.097561421278961,2.1385201784115524,33.12734217930674,-0.6,-0.3,-0.3
142.67950497195125,3.712798657772046,-4.462589003808237,43.06248293883819,-1.0,1.0,-0.4
142.28944466263056,8.839276510418127,-11.63415238059686,60.99453928528921,0.0,-0.9,0.9
141.89171033352613,-2.6956668201200653,-9.697161673708264,36.60658671981457,0.2,0.0,-0.7
141.50016785785556,-4.876950660813747,-16.4665171447772,15.388298180512722,0.2,-1.0,0.6
141.1137131974101,-4.884813155479545,-25.289814969266526,1.3621376387200428,0.0,0.8,-0.8
140.7332868911326,-2.9606446410492895,-29.712868601641883,-2.6924336181031627,0.4,-0.9,0.4
140.35750598460436,-6.875739761090532,-34.07060884854956,-16.701164565070293,0.0,-0.9,0.7
139.98950643464923,-3.0915616648558704,-31.739644199753307,-12.851454054267439,-0.7,-0.7,-0.9
139.62368252128363,5.137703275203674,-41.00808663543957,12.484967490970423,0.1,-0.3,0.3
139.25523252412677,-3.7641758153406686,-48.45583291262225,0.9758823934783543,1.0,0.2,-0.1
138.8939129859209,-13.677211940016019,-41.565266204680825,-30.547512380048946,0.4,0.3,0.3
138.54203839972615,-8.808194801670094,-31.120857176867204,-31.081757861195467,-0.4,-0.1,0.5
