altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
317.05583692342043,4.249505843264927,-25.743481416254212,-6.715971215870912,-0.7,0.0,-0.8
316.2963224351406,12.567636530921286,-30.374913057598544,17.19719127627964,-0.4,0.5,0.5
315.5283135846257,9.381640200292185,-27.855165101870245,21.943875983142735,0.7,0.2,0.1
314.75798819586635,-1.6207434340139386,-16.232623375757367,-5.572050074299899,0.9,0.1,-1.0
313.99185383319855,-4.351848182607336,-20.33540322308069,-26.884802879747877,0.7,0.9,0.3
313.2277422249317,-3.3141138141021607,-18.120145537648774,-33.76749120846527,0.1,0.3,0.9
312.46359096840024,2.4605448083536423,1.3122939337710022,-21.4069100644319,0.7,1.0,0.9
311.6951253898442,-2.5386417564492554,24.658239079475134,-28.92945253242986,0.8,0.9,-0.8
310.92658080905676,-3.561030826043744,32.45694226555827,-34.563381752045146,0.8,-1.0,0.4
310.1548632197082,-3.931294421671817,26.72369139204491,-37.45291556418467,-0.5,0.3,0.4
309.3783136457205,9.852367660140494,28.764285639953457,-1.934769042934441,0.2,-0.2,-0.8
308.58667816221714,3.580456698314162,22.534343539908924,-0.5344726143075427,1.0,-0.1,-0.3
307.7887560464442,-4.165108735066784,8.907294746654731,-19.15819401857538,0.4,0.7,-0.1
306.9860631637275,1.332786943613499,5.824460171144965,-13.807732242556135,0.5,0.0,-0.3
306.17210821807384,0.6268568414023754,3.248303259115975,-13.09868760781,-0.9,0.0,0.3
305.34928710758686,16.487531249799044,1.9717525410454062,28.364220503198197,0.1,0.3,0.7
304.50665060430765,6.6802317734042695,10.588861667867393,22.337038215813074,-0.5,0.1,-1.0
303.6576444506645,13.361915692306509,6.817465408313089,36.87680310059098,0.3,1.0,0.8
302.7943290695548,5.103343749205594,7.90191378253885,20.622834340200917,0.7,0.9,0.2
301.9269892089069,0.49579150459994636,22.29520264983493,-0.45801774969967113,-0.6,0.5,-0.4
301.05581153556705,13.50979556124391,22.608786885085898,23.253165859874986,-0.1,-1.0,0.9
300.17107048258185,8.279097446850967,20.57432907201948,20.89221393977799,0.8,0.4,0.3
299.28225637599826,-1.0746788657461757,23.212830793218934,-5.277394698927022,0.1,0.9,-1.0
298.39338167384267,5.024727053024527,16.388444199181137,-2.8782398072760564,0.9,-0.9,-0.7
297.4970105700195,-2.546955846965055,-4.952748976876977,-22.740842716255667,-1.0,1.0,0.2
296.6011591888964,17.740045027320225,-12.03708432965129,21.31194770871059,-0.6,-0.6,-0.9
295.6880600042641,14.61092724520654,-19.74342333187061,34.11057039885486,0.1,-0.7,-0.9
294.76923513785005,7.622340569613373,-43.94439238800708,20.52369258690972,0.8,-0.2,-1.0
293.84872164949775,0.6131614977855406,-64.0921147678356,-7.707030490466526,-0.3,-0.8,-0.6
292.9300807155669,10.700191129455515,-78.60099269734081,6.000447863533147,-0.2,0.5,0.0
292.0037701688707,8.09062773563811,-77.32571295667474,9.885994472920876,0.9,-0.1,-0.1
291.075665269047,-4.3380214176486085,-66.14125442162648,-18.408313062878005,-0.4,-0.2,0.5
290.15297200903296,7.850160475926636,-53.54210661601657,2.619408627516421,1.0,0.6,0.0
289.22237841039896,-6.434027961399778,-35.769146639970764,-24.937904495016962,-0.5,1.0,-0.5
288.2995296679437,9.031516429800785,-23.581629720979574,4.792431776624056,-0.6,-0.8,0.1
287.3669185563922,10.96313272299259,-16.681993047914048,23.39372064221318,0.2,0.2,0.0
286.4305419884622,2.6599175927506735,-8.709620955360148,8.786153162184853,0.8,-0.8,-0.3
285.4968821629882,-3.6007537809447925,-5.539936074855128,-16.83097031075927,-0.7,0.5,0.2
284.56738029420376,12.301379743883247,-0.060533387150949025,13.41964404270451,0.9,0.8,0.7
283.62895684316754,-2.8442935766822295,23.603142474963782,-15.09454182095364,0.7,-0.1,-0.3
282.69982497766614,-0.7676557750126314,35.41517615303517,-26.61150380252896,0.3,0.3,0.2
281.77064661309123,3.1018539569094123,38.53360377664707,-22.74742860684457,-0.7,0.5,-0.9
280.83917155116796,14.651710100902825,37.172214373487975,11.565497607791771,0.0,0.2,1.0
279.8976216763258,7.642323035197208,43.63030056921609,9.247615502647655,1.0,-0.3,0.9
278.9555081576109,-2.0868574138998106,60.88476730749091,-20.228105849585795,0.0,0.6,-0.8
278.0163220949471,7.343485154006915,59.02603837801422,-9.268335722404672,0.5,-0.2,-0.3
277.0689969547093,2.284808506371,45.69242161764922,-16.74991954175576,0.5,-0.1,0.3
276.1205008737743,2.1087833723660694,39.64860874951685,-20.204458572056573,0.5,-1.0,-0.4
275.1672712676227,1.765867756479608,28.158468679909546,-21.281596274267077,0.6,0.8,0.2
274.2085793502629,0.3795286619307987,20.46772713812257,-23.830986050085507,0.9,-0.8,0.4
273.2440849132836,-3.264537398486066,21.202265448337435,-32.61986251477764,-0.4,-0.6,0.0
272.2743515521288,10.978290829894663,13.442112456976634,1.8496297544007376,0.2,-0.9,-0.7
271.28728657215834,5.48994866309374,-5.503086569177006,4.123131505913015,-0.1,-1.0,-0.8
270.2927367016673,9.626096784572471,-32.13826111001714,14.7206069529866,-0.6,0.3,-0.5
269.28541322797537,16.616025906432732,-48.78579231763409,36.147803026010386,-0.1,-0.3,0.8
268.2637969478965,11.183224623433365,-43.90247956367706,31.208825919468786,-0.8,0.0,0.7
267.23563761264086,19.130162722366503,-28.232777270819728,50.88742504643267,-0.6,-0.6,0.9
266.1945369914174,16.923953111431143,-13.562087143959753,54.01994839024138,0.2,-0.9,0.5
265.147907640785,7.504159531728478,-6.4732560804605415,27.565492063758573,0.0,1.0,-0.7
264.10310788452625,8.914582782694955,-7.490391914284216,16.458381681826303,0.7,-0.2,-0.1
263.0570640526712,1.2744159834498383,-9.802541711074381,-11.892932014426663,-0.3,0.1,-0.2
262.0167793408036,11.400406332760294,-11.572291165012723,1.4778428495724718,-0.5,1.0,-0.1
260.97183722257614,13.974490220079943,-6.147455164687414,16.35088268930677,-0.7,-0.9,-1.0
259.9248933978379,16.358030563740822,-15.006822812664716,31.384126023103335,0.1,-0.7,0.5
258.87510952726007,6.568720663061788,-24.992243688982676,11.44896601409028,0.7,0.4,-0.9
257.8311846368015,-0.33128338205897023,-25.810778145399937,-18.190238679163702,0.3,-0.2,0.6
256.7946716994047,2.9805043658358947,-21.59250956146434,-23.599155827526175,-0.9,0.2,0.8
255.76071361079812,17.251045959375116,-1.5347132814509372,13.898063035458007,-0.3,0.4,-0.2
254.72069841623306,10.986394347988053,12.072317778617244,15.496256732122497,-0.3,0.0,-0.3
253.68461133167148,11.022740528917224,11.621565604536421,16.16308985879962,0.2,-0.9,0.7
252.64965157583356,5.302593735870516,13.142691677456295,-1.6619054834750067,0.0,0.9,0.6
251.6210810393095,7.57821795202894,28.538162209948055,-5.591544957832983,-0.5,-0.3,0.3
250.595367167145,13.942688468874042,40.51679253072564,9.809409160096314,-0.7,-0.4,-0.1
249.56904010102153,16.512500387046725,35.477304526664895,25.28880066302747,-0.6,-1.0,0.7
248.54257182776928,15.412079080670198,30.08125412521708,30.366138949715477,-0.6,0.3,0.2
247.5182344801724,15.425098455689149,31.488050392989898,32.75305665206039,1.0,-0.5,-0.9
246.49674661830068,-2.263015633356005,17.296659320370896,-19.98024446710864,0.9,-0.7,-0.5
245.4920087866485,-1.9285918257624566,-8.952052906951728,-48.04785741127154,0.7,0.6,-0.7
244.49605992808938,-0.6300583384483538,-23.027686435035232,-57.78927038612986,0.8,-0.1,0.9
243.50681335106492,-2.8224499968052434,-16.182834737216062,-64.50138296447659,0.8,0.5,0.4
242.52292856946588,-3.67874075323531,0.9012427312477751,-65.47451675996271,0.3,0.9,0.2
241.5408381037414,1.4942353208517858,13.923688242020368,-47.44412202098662,0.9,-0.1,-0.8
240.55391812697053,-5.103001047215816,8.879228036048655,-52.608101168060244,0.6,-0.8,-0.2
239.56602028384805,-2.1331258214033966,-8.159159392803366,-43.85444009568771,0.5,-0.6,0.6
238.56996769830585,-0.9455805262674204,-10.660685463719954,-33.39313574097737,0.8,-0.9,0.2
237.56474154815078,-4.2415421993362905,-9.296278736041774,-34.49703804400713,-0.5,-0.3,0.3
236.5512472651899,12.111474317756429,-9.985026907295916,8.815537480923242,-0.9,-0.1,-0.3
235.51705960556865,19.65402497594774,-12.690422320875502,49.922822052569515,-0.8,-0.7,-0.3
234.4648249782622,19.687130422973244,-23.28951051381523,69.8488848640659,0.8,0.6,0.6
233.39853194728494,-0.03737597574337315,-18.158432809255938,25.156690505585253,-0.5,0.4,-1.0
232.33318792283535,14.37481871216737,-15.722333243305497,40.16193431862544,-0.6,0.5,-0.9
231.2541362978518,15.56385470497247,-28.76605775830607,50.919977481170754,0.3,0.5,1.0
230.16872425749898,4.345410092665306,-15.768816803610889,23.8744548588941,0.2,0.4,0.0
229.08582498133183,5.266810070967674,4.965321996176469,9.198798166873797,0.3,0.2,0.1
228.00218914821744,3.999082186619603,12.179634268746355,-4.112404637143648,-1.0,0.0,-0.1
226.9200129136443,20.25772679998251,14.634344374001156,34.17254483299833,1.0,-0.4,0.0
225.82793233916163,-3.3070209533364405,12.337916473287805,-13.697542835814343,-1.0,0.8,0.8
224.74855595082045,20.403416717404863,24.418806570430803,27.893609240473182,0.1,-0.8,0.8
223.65626576915383,7.344310565119079,41.28740544151253,10.661075931945588,-0.7,-1.0,-0.8
222.57120007649064,17.26371746753811,25.206431798265278,29.235491699988923,-0.2,0.7,0.0
221.4803346209228,10.987233508767464,11.019684318493097,20.682658767654793,0.5,-0.2,0.6
220.39373851194978,2.72478806475295,18.74412936305169,-9.383564414308793,0.9,-0.9,0.6
219.31488007307053,-2.2877120802662816,21.67978700438433,-40.5908632314327,0.3,-0.6,-0.3
218.24392726644874,3.477150341386796,10.797499093753409,-38.30197589074417,-0.4,1.0,0.0
217.1734338440001,12.02215590739204,6.051823856810707,-10.531910450792928,-0.1,0.1,-0.8
216.09836293384433,8.454164707027362,-0.603056165652994,-4.3170605434160905,0.0,-0.2,0.3
215.0232029631734,7.316882416682821,-9.588894078029183,-3.805168298583098,0.8,-0.2,0.0
213.94678600504994,-2.01798904653047,-10.316215987355932,-29.644643454672583,-0.5,-0.3,0.6
212.87490616366267,13.608851238091024,-7.489356073069244,1.445830974981142,0.6,1.0,1.0
211.79297034442425,0.4133853442476614,14.271139020571837,-18.662701002401914,-0.7,-0.7,-0.5
210.71584764122963,16.362177983232066,17.334372224969673,17.05065316373915,1.0,-0.4,-0.4
209.6263539083302,-4.284934285155842,-4.819588803158341,-22.026509204707466,0.5,-0.9,-0.8
208.54532727971673,0.8142276387640166,-29.432639198669193,-28.526546872438974,-0.2,-0.4,0.1
207.45991784334183,9.392750371514518,-44.4198642363569,-7.342257269331856,0.4,-0.8,-0.3
206.36688801273704,1.5613074644129519,-50.728975442776765,-15.289363675293316,0.2,-0.9,-0.1
205.27334320545197,2.632841590199021,-60.10358554569974,-13.403648191173893,-0.8,0.8,0.0
204.17450303584337,15.4749312929708,-54.53111308044515,27.008548743809385,-0.6,0.6,-0.2
203.0632482767105,13.49080696070806,-40.037342124679775,44.6907847385465,0.0,-0.2,0.1
201.94706507399678,5.270609357318206,-29.52992151329088,29.254396077975944,-0.9,0.5,-0.7
200.83164143189788,16.99014150496067,-26.44681676760706,54.02709670525206,-0.3,1.0,0.9
199.7084207162261,9.725078937881648,-3.3942668131606855,44.49527065851764,-0.8,-0.1,0.6
198.58963361755013,17.508120977847913,28.529739327067976,55.366218749425556,0.4,0.5,-1.0
197.4694573096931,2.231522339201259,30.096320970257715,12.17890859620328,-1.0,0.5,0.5
196.3629092015326,19.901954595675644,33.64494747722941,39.86541771491484,0.7,-0.6,0.8
195.25303070247173,-0.7892886571914843,50.582545946829605,-11.340921359676223,-0.7,0.4,-0.7
194.16283696889877,16.209832633347187,47.20368272505815,10.59901383856393,0.8,0.2,-0.6
193.07123577222228,-2.5839391804775005,31.911272114383287,-32.457637107335636,0.6,0.4,-1.0
191.9985759742558,-0.98792500980176,12.972313270253796,-50.239553505529486,0.5,0.6,-0.7
190.93396534770727,-0.6376160916112781,-2.5426617064444983,-54.89403499923756,1.0,0.6,-0.4
189.87640088051558,-7.51185838260805,-7.6407453755429655,-72.10096934156618,0.3,-0.4,-0.2
188.8274598494172,-0.09037004829123774,-12.541156140567118,-55.01586463803252,0.5,-0.9,1.0
187.7760662212968,-2.71857178352753,-7.838406852656168,-48.94628384218451,0.4,0.3,-0.9
186.72450844570994,-1.624150275895019,-8.717280296754984,-39.05638448106416,-0.6,0.9,1.0
185.66822893172503,12.699584150487423,2.562277366207786,8.058483826220883,0.1,0.0,0.7
184.59731663390994,4.790267029853096,30.5744779455432,9.072925690197899,0.2,-0.8,0.6
183.52304553613067,3.876034821680628,39.69827879897482,4.717881779767946,0.1,0.8,-0.5
182.44228821992874,5.269099687756068,35.966146682899875,5.597804388790475,-0.7,-0.2,-0.2
181.3545737043023,16.985903667407655,25.536795321212324,38.107574969857914,-0.3,0.3,0.1
180.2530852779746,11.830684963972644,20.141402307694747,40.196005893165406,1.0,1.0,0.6
179.14718003943563,-5.445424144458549,32.40528683247733,-8.755501770286784,0.5,-0.6,-0.5
178.04711294919252,-0.9665418664980159,28.37620387653049,-21.060074635331873,0.1,-0.6,-0.5
176.9430170096457,3.8830540722045246,0.4142592435128858,-12.574826977308959,-0.5,-0.7,0.5
175.83372221142054,13.053179313731158,-12.481002688422187,17.481748564962295,-0.8,-1.0,-0.9
174.71417005360126,18.67667613404618,-33.036786845044496,47.86319535041366,0.5,0.9,-0.6
173.58494279906154,1.7873421336239446,-53.793729074531086,11.899411229083595,-0.6,-0.4,-0.7
172.4613123498857,15.911256875266552,-64.34478434573236,31.685828928839445,0.2,-1.0,0.9
171.32785457745194,3.7748843371297536,-64.3726048894971,10.065092048254618,-0.7,0.8,-0.4
170.200399979949,14.966852853157265,-51.463374929219455,32.8771910865031,0.7,0.9,-0.7
169.06653278321028,-4.104700950579897,-44.748686966240456,-7.8911932278111365,0.1,0.3,0.4
167.94583617150784,2.3025124484038173,-30.161742567682236,-11.20629981703322,-0.7,-0.6,-0.5
166.82599872723222,13.294763164691,-25.045776725384226,19.304413839106545,-0.8,0.5,-0.8
165.70296356454492,14.411334002883482,-33.323608226488915,42.08874066734039,0.9,1.0,-0.6
164.580217089504,-8.243870519178813,-28.26191826499936,-11.12416472292005,0.6,0.0,-0.2
163.47524321824312,-5.404120553452628,-19.67636669722342,-33.482087040133976,0.2,-0.2,0.4
162.3773061223328,-0.6889845999196815,-6.841202416937862,-32.248771162541345,-0.2,0.6,0.7
161.28437408804893,5.990008521166951,20.94584143863066,-12.837989997214152,1.0,1.0,0.2
160.19247741624713,-7.811597227825416,51.094767140930735,-43.812747584513595,0.5,-0.8,-0.5
159.11275302618742,-2.425988710262608,49.707948239312366,-45.77285074551362,0.8,0.0,0.6
158.0325062982738,-6.751730313285901,46.85119850063137,-55.365269576866844,0.8,-1.0,0.0
156.9548894688487,-7.3060200568448685,47.32361815487023,-58.177498862105836,-0.2,0.8,-0.2
155.874846983701,6.199907706965927,40.95929520310194,-18.463955179205424,-0.6,0.9,-0.2
154.78051901608706,14.305427329286807,43.2072974477328,25.25630161623849,1.0,0.7,-0.7
153.671409714967,-6.517110897592126,37.24554593226326,-11.003889736486407,-0.3,-0.8,-1.0
152.5644292421639,10.345233910168641,10.1498427593611,14.84070248203251,-0.3,1.0,-0.8
151.4393242970109,11.435690012170786,-13.635752662881664,31.21136518824713,-1.0,-0.1,1.0
150.30453165248036,22.545681282555684,-3.171923730836501,69.72478537468314,0.8,-1.0,-0.6
149.15346436202526,-2.0469684837291595,-5.427149976240052,17.39232666115726,-0.1,0.1,0.8
148.01069523394108,8.307739659473892,-8.030723316415234,16.848649747957946,-0.4,0.7,0.4
146.85956367105246,12.945599764434263,13.986897517803541,29.414520644614555,-0.6,-0.6,0.4
145.70388583093882,16.33030922585392,23.25844904350094,44.247875867744284,-0.6,0.6,-0.6
144.5436956062913,16.59510599696906,16.53505331791777,51.17059969756369,0.4,0.4,-0.5
143.38196016475558,2.479502651939857,5.285116887621551,11.299844579631069,-0.4,0.6,0.5
142.23103913664818,12.680652548078198,10.895545357402755,18.26414979523456,0.6,-0.1,-0.4
141.078809466213,-1.026994771341922,12.055195799332793,-18.226659053625724,1.0,-0.8,0.9
139.94090175628662,-7.0302032099780085,8.317119369705084,-54.893195175149785,0.1,0.6,0.6
138.81411826238036,3.281374079732551,23.494203762637618,-40.79902647772425,0.8,0.7,0.0
137.68644032999873,-6.517193388508584,34.17921911232887,-56.078254050538845,0.8,0.3,-0.2
136.56642232462764,-7.8791289073578845,29.503264463107875,-62.755030228796656,0.5,-0.9,-1.0
135.44675109162927,-4.257695317155413,-0.04610044473242603,-51.054276382804346,0.4,-0.6,-0.4
134.32196230441332,-1.9855842043928256,-34.067631422773744,-36.72150616009567,-0.6,0.2,-1.0
133.1898414567113,14.10082891773568,-57.0577478217862,14.097266437713682,0.1,0.0,0.9
132.0388086847961,5.3554711058615965,-53.72671235883164,15.1080214761254,-0.3,-0.2,0.9
130.88216764107347,11.427654682855183,-26.117234675494114,31.361224603510948,0.7,0.1,-1.0
129.71213728934526,-2.5076626610467123,-26.638142661577795,0.456432716878318,0.1,0.8,-0.2
128.54304661601782,4.1805347846322185,-33.65644847385717,3.516878665950653,0.0,0.6,-0.5
127.36429754272103,5.381750751629051,-28.72862231535997,9.927983518117145,-0.7,-0.9,0.9
126.1791687309742,16.426980612253946,-18.67824952413068,43.51445223024719,0.0,-1.0,-0.6
124.98078505694866,6.14117988112057,-22.71582965975765,30.08570580912341,0.3,-0.8,0.1
123.78272940590978,0.9954059138891225,-36.07780125512538,7.754646107550528,0.7,-0.9,0.0
122.5848669372499,-5.629368754600396,-38.26217133072136,-22.0173524509778,-0.7,0.6,-0.2
121.39081632345915,13.48510620341873,-34.209450450652334,20.00456815878953,0.6,-0.1,-0.1
120.18417844548821,-4.405485996730228,-24.027043375857048,-7.497032888661572,1.0,0.2,-0.9
118.98654383420944,-11.148035282984242,-26.986746596589438,-40.632972794278906,0.1,0.2,0.1
117.79309431836009,-0.2652566806077914,-23.74725326629288,-23.948795004317695,-0.2,0.3,-0.9
116.59324838593602,4.7355212576820005,-19.934181409239915,1.2390476724561559,-0.9,0.4,0.0
115.38741505518556,16.619042173963198,-15.163927237368902,48.45368746805681,-1.0,-0.6,-0.8
114.16911748051643,19.06722718342052,-15.4758202574528,78.06419560060331,0.6,0.5,0.5
112.94349254667759,-3.677216414342343,-5.202345211009897,24.11290177064727,0.0,-0.3,0.5
111.73066388443112,4.689781741274771,22.438369734954712,11.798643344556346,0.7,0.6,1.0
110.51810183003545,-3.0027542841123314,55.30993826902477,-22.479045343121115,-0.2,-0.5,-0.6
109.31715543940663,9.081518567610443,63.47481659456486,-7.829312802795219,-0.2,-0.3,0.2
108.11371926218271,8.992129984518,52.25175175309074,1.586233471204963,0.0,-0.4,0.5
106.91206243634224,6.326602291797844,56.585471340504654,-1.2315552494521214,0.9,0.8,-0.1
105.71322598680854,-5.651276888126304,62.34157491089887,-36.91202743617843,-0.6,0.0,-0.2
104.52407086640596,15.015131961066018,58.00966417037018,4.654515762536775,0.3,0.3,0.4
103.32354290038347,2.636821613404347,56.63663771581734,-7.934378588619815,0.4,1.0,-0.6
102.12934314087033,0.2801558049822148,54.436407669355255,-20.224595654010372,0.6,0.7,0.5
100.93543533980846,-3.8734418123833088,55.79179854000087,-34.83852826645709,0.0,1.0,0.9
99.74310757219791,2.3250521074123043,76.76449170315371,-19.23557595491942,-0.8,1.0,-0.2
98.5439401268959,13.592746306143473,85.40092553141888,27.33332450256091,-0.7,-0.5,-0.5
97.33118821308017,12.650245450750186,59.874162787932896,52.44707077538182,0.1,0.5,-0.5
96.11138800904155,1.4612237005415807,26.478177356531724,29.25989839998859,0.7,0.0,-0.3
94.89482852444053,-6.2776613415899085,1.8116528689960272,-11.475190772574987,-0.3,-0.1,0.9
93.68462087213993,7.3932593953925245,-2.9461808815319075,6.218620286976453,-0.7,0.6,0.4
92.46818337216973,13.508073242034229,6.807108928316144,34.84445560601797,1.0,-0.3,0.7
91.24718121811748,-10.774298713833915,9.341791105628612,-20.71815213435831,0.1,-0.6,-1.0
90.04219600185752,1.6702028310067298,-17.71187114557802,-17.101333828076164,-0.5,0.6,-0.1
88.83402245119214,12.532187832872985,-44.829541632937165,11.927612178318896,0.2,-0.5,-0.1
87.62152035161853,3.133206028950365,-55.10871636911249,-1.5719429816308796,-0.1,0.2,0.6
86.41526858136058,7.2494927484305425,-54.05596570848829,2.0904166928084322,1.0,0.6,0.1
85.20757053047419,-8.347277624011749,-40.96911781223622,-40.86742325349133,-0.3,0.6,0.9
84.01170015335083,8.752959618146432,-19.227242732759027,-12.046286231003865,-0.7,0.1,-1.0
82.8064125329256,16.03372676013918,-20.411272918487747,27.056593432363304,0.7,-0.2,0.7
81.59446173533797,-3.5621085279534306,-28.60622950335182,-10.304230953098017,-0.9,0.2,0.7
80.39305548742414,19.443554046764504,-9.088173799423053,35.5935056248684,0.8,-0.4,-0.1
79.17666437849402,-4.956421822047364,-6.1379071093832245,-10.656564451936031,0.5,-0.2,-0.8
77.97576132789254,-1.5652701982265604,-28.31362759294173,-28.027148881829106,0.3,-0.9,-0.5
76.7756045050919,1.1221700805483152,-56.54764823841418,-28.37647423840764,0.9,-0.2,-1.0
75.5760630890727,-7.472115609508265,-82.76868170335868,-51.24672079368638,-0.9,0.6,-0.5
74.3818982206285,17.208083411047955,-92.3496962990778,15.200071983536787,0.2,0.1,0.8
73.16824921220541,0.186823793896302,-67.88995596371714,7.631844628566768,0.9,-0.4,0.9
71.95897783339024,-10.017744984416243,-30.462799550689613,-27.817422805662776,-0.2,1.0,-0.7
70.75321289896965,5.372363247456741,-13.300703773511175,-1.8567066809871697,-0.1,0.4,0.6
69.53625029698014,5.1997142723036465,5.616196156037639,11.510741148035367,0.8,-1.0,1.0
68.3156466782093,-6.505639417884481,33.046513129717,-21.014847274168766,0.4,-0.1,-0.4
67.09912445768714,-1.535032527237405,36.33000480486943,-24.805767279665947,0.8,0.9,-0.5
65.87692022323608,-7.394624226966837,29.874590803847017,-38.93430479521141,0.1,0.9,-0.8
64.65439871698618,2.287323076457575,23.915357846222996,-17.31297211002188,-0.9,0.9,0.0
63.42002485692501,20.091788997360492,26.6384064184533,43.571951552595124,0.5,-0.9,0.4
62.16562543809414,0.22023556415274115,34.14254215070801,15.54125812503628,-0.1,0.6,-0.4
60.91380354017019,8.345707676349946,30.514788786890364,20.402679362453497,0.9,-1.0,0.3
59.65035070851445,-5.902455137604505,23.954346922475697,-17.74639078324157,-0.5,0.6,-0.2
58.391065776348114,14.420372450286113,19.738735061466613,18.98433459212142,0.7,0.4,-0.7
57.114581774920225,-2.58628152427816,10.2077574624756,-9.59760025319698,0.2,-0.6,-0.5
55.843027736991644,3.6765465637283192,-11.420041774910029,-7.9029261072683,0.0,-0.6,0.8
54.56288603320718,6.571820229081343,-14.558279812073556,2.46690299176689,-0.3,-0.4,-0.7
53.27570500969887,11.889848178052254,-20.231199505767005,22.940112961267822,0.9,0.2,-0.1
51.978731505572796,-5.964677102208462,-31.420656221831063,-16.557685238179765,-0.2,-0.3,0.0
50.687146347016096,8.776157448879745,-29.45271179014274,4.908626236261483,0.3,-1.0,-0.8
49.38229887932539,1.1278757137094644,-46.446769779572655,-3.107207256397807,-0.4,0.5,0.6
48.07685734331608,11.14154988967511,-44.36734389304092,23.051330533920517,0.2,0.6,0.9
46.759342193603516,2.997306479843388,-3.1537775782256716,12.830113799485517,0.0,0.7,0.1
45.442214015871286,6.4726993253078025,27.426811698778994,13.115091687412463,0.3,-0.6,0.6
44.120029509067535,2.634516614815958,40.87631223963912,-1.0654897947268402,-1.0,-1.0,-0.5
42.79810420796275,23.231467102883098,27.955768698518416,49.64044970797442,0.9,1.0,-0.5
41.46004602685571,-5.037040696841849,11.88143617975352,-4.870743935264713,-1.0,1.0,-0.7
40.13675697892904,23.113825909547216,9.311196873352246,45.99189486952315,0.7,-1.0,0.6
38.79539039358497,-2.1864001802983637,9.072781864027057,-1.7101196643232122,-0.7,0.0,-0.2
37.469816621392965,18.276494981185873,7.055149847701575,30.016859195195515,-0.1,0.4,-0.6
36.13296687975526,8.983368719952468,-2.112451826495491,20.90877059900972,0.8,-0.1,0.1
34.80333682894707,-4.402000554747133,-5.810997003774009,-25.68511887833669,-0.3,0.6,-0.1
33.48604503646493,10.920009312092008,0.2994233794902488,-4.821157053682111,-0.2,0.5,1.0
32.164137087762356,9.88481032185377,25.83654944632008,5.1610061671975735,-0.2,-1.0,-0.9
30.845466423779726,10.20584609286377,19.700839447949047,9.764343885077986,-0.8,0.6,-0.3
29.5283890850842,20.080918534607044,-4.742795696400226,42.20093424147694,0.6,-0.7,0.7
28.20656829699874,-1.267207038383276,1.4968385409538212,-5.372811707295494,-0.4,-0.1,0.1
26.901804365217686,13.0553887474697,6.620511430406687,9.538296426423948,-0.4,0.7,0.7
25.594099700450897,13.29677513409965,24.06180430751615,20.108604543663873,-1.0,-0.7,-0.5
24.29137022048235,23.053176918350076,22.248820209060657,55.49286801706594,-0.5,-0.2,0.7
22.98640101030469,14.790249072428118,12.962073489821423,49.27119540592845,-0.4,0.7,0.1
21.69235820695758,12.487754287184607,26.64934140726615,36.15196517581433,0.9,-0.3,-0.7
20.409615974873304,-7.093904111988074,12.805148975626937,-34.13160991554914,1.0,0.7,1.0
19.154814649373293,-9.550051407565395,17.018478672878786,-80.38617417876732,-0.3,-0.3,1.0
17.919655334204435,7.718639441478709,46.930454258236566,-43.83009353568788,-0.2,-1.0,0.8
16.68616610020399,5.223676791478679,52.60634725962543,-20.894005493834154,0.8,0.2,-1.0
15.460481815040112,-10.01849681468926,26.355233811265204,-51.649876631005675,-0.4,0.3,-0.1
14.250198941677809,8.212931622381832,0.8232486204120701,-14.732301066485725,-0.6,-0.6,0.9
13.033508092164993,12.367671385837966,2.17179855410374,21.712363323359167,0.1,0.0,0.4
11.81530985608697,1.0295636227563136,7.976541610408907,7.26164129061209,0.0,0.6,-0.3
10.60530299693346,2.1187269985445525,3.6738873513615924,-0.3232983320341454,-0.1,-0.9,0.0
9.398299105465412,4.210940167835734,-14.68668177140968,1.9992944669154653,-0.1,0.3,-0.8
8.194546438753605,5.117542685438895,-41.58148269256326,3.2979360003090967,-1.0,-0.3,1.0
6.994680285453796,20.622719384783565,-40.67461474923769,49.604669284501746,-0.7,0.0,-0.6
5.787626128643751,16.19041330007946,-39.850132587506806,61.11947463784389,0.2,0.2,0.0
4.586005747318268,1.7443707406013722,-48.547845420170205,17.461140739527547,-0.3,-0.9,-1.0
3.401326544582844,9.356195326875557,-70.88838010285517,13.574037770040364,-0.8,0.3,-0.3
2.2235402055084705,16.37960589160397,-90.97169779662353,37.66198695171467,-0.7,-0.1,-0.8
Reward,,,,-10.83642500448196
Flight Duration,,,,19.57499999999953
